   152800000  -1.180747   0.117  0.316  0.000   8  5 168.300000
   152900000  -1.233607   0.117  0.316  0.000   8  5 168.300000
   153000000  -1.278455   0.117  0.316  0.000   9  6 137.800000
   153100000  -1.227135   0.117  0.316  0.000   9  6 137.800000
   153200000  -1.079561   0.117  0.316  0.000   8  4 168.300000
   153300000  -1.225031   0.117  0.316  0.000   8  4 168.300000
   153400000  -1.207354   0.117  0.316  0.000   9  5 137.800000
   153500000  -1.191978   0.117  0.316  0.000   9  6 137.800000
   153600000  -1.127831   0.117  0.316  0.000   9  6 137.800000
   153700000  -1.308281   0.117  0.316  0.000   8  6 168.300000
   153800000  -1.271340   0.117  0.316  0.000   9  5 137.800000
   153900000  -1.243995   0.117  0.316  0.000  10  4 191.100000
   154000000  -1.104074   0.117  0.316  0.000   9  5 137.800000
   154100000  -1.142758   0.117  0.316  0.000   9  5 137.800000
   154200000  -1.255021   0.117  0.316  0.000   9  5 137.800000
   154300000  -1.193086   0.117  0.316  0.000   9  4 137.800000
   154400000  -1.216017   0.118  0.316  0.000  11  4 248.100000
   154500000  -1.217465   0.117  0.316  0.000  10  4 191.100000
   154600000  -1.260410   0.117  0.316  0.000  11  4 248.100000
   154700000  -1.230035   0.117  0.316  0.000  10  4 191.100000
   154800000  -1.206117   0.117  0.316  0.000  11  3 248.100000
   154900000  -1.215626   0.117  0.316  0.000  10  3 191.100000
   155000000  -1.271312   0.117  0.316  0.000  10  4 191.100000
   155100000  -1.271267   0.117  0.316  0.000  11  4 248.100000
   155200000  -1.171786   0.117  0.316  0.000  10  4 191.100000
   155300000  -1.234196   0.117  0.316  0.000  11  4 248.100000
   155400000  -1.267038   0.117  0.316  0.000  11  2 248.100000
   155500000  -1.205403   0.117  0.316  0.000  10  4 191.100000
   155600000  -1.147385   0.117  0.316  0.000  11  4 248.100000
   155700000  -1.277370   0.117  0.316  0.000  10  4 191.100000
   155800000  -1.296550   0.117  0.316  0.000  11  4 248.100000
   155900000  -1.222423   0.117  0.316  0.000   9  4 137.800000
   156000000  -1.218762   0.117  0.316  0.000  10  4 191.100000
   156100000  -1.303608   0.117  0.316  0.000  11  4 248.100000
   156200000  -1.321923   0.117  0.316  0.000  10  5 191.100000
   156300000  -1.239207   0.117  0.316  0.000   9  5 137.800000
   156400000  -1.183388   0.117  0.316  0.000   9  4 137.800000
   156500000  -1.183675   0.117  0.316  0.000  10  5 191.100000
   156600000  -1.230167   0.118  0.316  0.000  10  5 191.100000
   156700000  -1.223671   0.118  0.316  0.000  10  4 191.100000
   156800000  -1.218860   0.117  0.316  0.000  11  4 248.100000
   156900000  -1.209112   0.118  0.316  0.000  10  4 191.100000
   157000000  -1.280102   0.118  0.316  0.000  11  4 248.100000
   157100000  -1.217150   0.118  0.316  0.000  10  4 191.100000
   157200000  -1.250412   0.118  0.316  0.000  11  4 248.100000
   157300000  -1.240822   0.118  0.316  0.000  11  4 248.100000
   157400000  -1.203775   0.117  0.316  0.000  10  4 191.100000
   157500000  -1.339583   0.117  0.316  0.000  11  4 248.100000
   157600000  -1.236421   0.117  0.316  0.000   9  4 137.800000
   157700000  -1.306462   0.118  0.316  0.000  10  5 191.100000
   157800000  -1.284278   0.117  0.316  0.000   9  5 137.800000
   157900000  -1.277664   0.117  0.316  0.000  10  5 191.100000
   158000000  -1.204737   0.117  0.316  0.000   9  5 137.800000
   158100000  -1.218285   0.117  0.316  0.000   9  5 137.800000
   158200000  -1.163138   0.117  0.316  0.000  10  5 191.100000
   158300000  -1.333118   0.117  0.316  0.000  10  5 191.100000
   158400000  -1.301804   0.117  0.316  0.000   9  5 137.800000
   158500000  -1.194388   0.117  0.316  0.000  10  4 191.100000
   158600000  -1.327668   0.117  0.316  0.000  10  5 191.100000
   158700000  -1.234446   0.117  0.316  0.000   9  5 137.800000
   158800000  -1.284665   0.117  0.316  0.000   9  5 137.800000
   158900000  -1.237490   0.117  0.316  0.000   8  4 168.300000
   159000000  -1.239861   0.117  0.316  0.000   9  4 137.800000
   159100000  -1.248009   0.117  0.316  0.000   9  5 137.800000
   159200000  -1.237710   0.117  0.316  0.000   9  5 137.800000
   159300000  -1.229169   0.117  0.316  0.000  10  5 191.100000
   159400000  -1.241081   0.117  0.316  0.000   9  6 137.800000
   159500000  -1.143333   0.117  0.316  0.000   9  6 137.800000
   159600000  -1.263751   0.117  0.316  0.000   9  6 137.800000
   159700000  -1.173904   0.117  0.316  0.000   9  6 137.800000
   159800000  -1.184447   0.117  0.316  0.000   8  6 168.300000
   159900000  -1.331801   0.117  0.316  0.000   9  6 137.800000
   160000000  -1.199160   0.117  0.316  0.000   9  6 137.800000
   160100000  -1.247113   0.117  0.316  0.000   9  5 137.800000
   160200000  -1.241944   0.117  0.316  0.000  10  5 191.100000
   160300000  -1.262576   0.117  0.316  0.000  10  5 191.100000
   160400000  -1.128389   0.117  0.316  0.000   7  5 106.200000
   160500000  -1.345570   0.117  0.316  0.000  10  5 191.100000
   160600000  -1.267407   0.117  0.316  0.000  10  5 191.100000
   160700000  -1.224651   0.117  0.316  0.000  10  4 191.100000
   160800000  -1.197979   0.117  0.316  0.000   9  4 137.800000
   160900000  -1.211777   0.117  0.316  0.000   9  4 137.800000
   161000000  -1.110105   0.117  0.316  0.000   9  5 137.800000
   161100000  -1.287176   0.117  0.316  0.000  10  5 191.100000
   161200000  -1.198669   0.117  0.316  0.000   9  4 137.800000
   161300000  -1.118828   0.117  0.316  0.000  10  4 191.100000
   161400000  -1.296771   0.117  0.316  0.000  10  4 191.100000
   161500000  -1.283293   0.117  0.316  0.000  10  5 191.100000
   161600000  -1.196938   0.117  0.316  0.000   8  5 168.300000
   161700000  -1.256223   0.117  0.316  0.000   9  5 137.800000
   161800000  -1.224897   0.117  0.316  0.000   8  6 168.300000
   161900000  -1.185083   0.117  0.316  0.000   7  6 106.200000
   162000000  -1.217973   0.117  0.316  0.000   9  5 137.800000
   162100000  -1.268396   0.117  0.316  0.000   9  5 137.800000
   162200000  -1.240304   0.117  0.316  0.000  10  4 191.100000
   162300000  -1.218012   0.117  0.316  0.000  10  5 191.100000
   162400000  -1.260184   0.117  0.316  0.000  10  5 191.100000
   162500000  -1.232842   0.117  0.316  0.000  10  4 191.100000
   162600000  -1.269219   0.117  0.316  0.000  10  5 191.100000
   162700000  -1.238450   0.117  0.316  0.000  10  5 191.100000
   162800000  -1.254886   0.117  0.316  0.000   9  5 137.800000
   162900000  -1.243474   0.117  0.316  0.000  10  5 191.100000
   163000000  -1.235633   0.117  0.316  0.000  10  4 191.100000
   163100000  -1.258104   0.117  0.316  0.000  10  5 191.100000
   163200000  -1.235845   0.117  0.316  0.000  10  5 191.100000
   163300000  -1.213352   0.117  0.316  0.000   8  5 168.300000
   163400000  -1.263855   0.117  0.316  0.000  10  5 191.100000
   163500000  -1.226945   0.117  0.316  0.000  10  5 191.100000
   163600000  -1.202795   0.117  0.316  0.000  10  5 191.100000
   163700000  -1.201682   0.117  0.316  0.000  10  4 191.100000
   163800000  -1.234720   0.117  0.316  0.000  10  4 191.100000
   163900000  -1.348959   0.117  0.316  0.000  10  5 191.100000
   164000000  -1.277531   0.117  0.316  0.000  10  5 191.100000
   164100000  -1.172333   0.117  0.316  0.000  10  4 191.100000
   164200000  -1.254094   0.117  0.316  0.000  10  5 191.100000
   164300000  -1.208407   0.117  0.316  0.000   9  4 137.800000
   164400000  -1.224311   0.117  0.316  0.000  10  5 191.100000
   164500000  -1.213968   0.117  0.316  0.000  10  4 191.100000
   164600000  -1.090710   0.117  0.316  0.000   9  3 137.800000
   164700000  -1.212827   0.117  0.316  0.000  10  4 191.100000
   164800000  -1.221733   0.117  0.316  0.000   9  4 137.800000
   164900000  -1.184670   0.117  0.316  0.000  10  4 191.100000
   165000000  -1.217998   0.117  0.316  0.000  11  4 248.100000
   165100000  -1.312662   0.117  0.316  0.000  11  4 248.100000
   165200000  -1.276623   0.117  0.316  0.000  10  4 191.100000
   165300000  -1.300918   0.117  0.316  0.000   9  5 137.800000
   165400000  -1.193239   0.117  0.316  0.000  10  4 191.100000
   165500000  -1.185360   0.117  0.316  0.000   9  5 137.800000
   165600000  -1.296145   0.117  0.316  0.000  10  5 191.100000
   165700000  -1.223052   0.117  0.316  0.000  10  5 191.100000
   165800000  -1.257877   0.117  0.316  0.000  10  5 191.100000
   165900000  -1.260450   0.117  0.316  0.000  10  5 191.100000
   166000000  -1.330178   0.117  0.316  0.000  11  4 248.100000
   166100000  -1.209500   0.117  0.316  0.000  10  4 191.100000
   166200000  -1.279764   0.117  0.316  0.000  10  5 191.100000
   166300000  -1.189864   0.117  0.316  0.000   9  5 137.800000
   166400000  -1.244399   0.117  0.316  0.000  10  5 191.100000
   166500000  -1.233924   0.117  0.316  0.000   9  5 137.800000
   166600000  -1.274591   0.117  0.316  0.000  10  5 191.100000
   166700000  -1.281721   0.117  0.316  0.000   9  5 137.800000
   166800000  -1.292259   0.117  0.316  0.000  10  5 191.100000
   166900000  -1.282673   0.117  0.316  0.000  10  3 191.100000
   167000000  -1.239936   0.117  0.316  0.000  10  4 191.100000
   167100000  -1.345393   0.117  0.316  0.000   9  5 137.800000
   167200000  -1.251629   0.117  0.316  0.000  10  5 191.100000
   167300000  -1.242673   0.117  0.316  0.000   8  5 168.300000
   167400000  -1.253411   0.117  0.316  0.000  10  4 191.100000
   167500000  -1.248100   0.117  0.316  0.000   9  4 137.800000
   167600000  -1.190435   0.117  0.316  0.000  10  4 191.100000
   167700000  -1.268494   0.117  0.316  0.000  10  5 191.100000
   167800000  -1.254311   0.117  0.316  0.000  10  5 191.100000
   167900000  -1.265703   0.117  0.316  0.000   9  5 137.800000
   168000000  -1.193333   0.117  0.316  0.000  10  5 191.100000
   168100000  -1.223381   0.117  0.316  0.000  10  5 191.100000
   168200000  -1.307843   0.117  0.316  0.000  10  5 191.100000
   168300000  -1.288021   0.117  0.316  0.000  10  5 191.100000
   168400000  -1.178503   0.117  0.316  0.000   8  5 168.300000
   168500000  -1.204455   0.117  0.316  0.000  10  5 191.100000
   168600000  -1.214811   0.117  0.316  0.000   9  5 137.800000
   168700000  -1.349667   0.117  0.316  0.000  10  5 191.100000
   168800000  -1.282784   0.117  0.316  0.000  10  5 191.100000
   168900000  -1.271837   0.117  0.316  0.000  10  4 191.100000
   169000000  -1.089898   0.117  0.316  0.000   8  4 168.300000
   169100000  -1.267946   0.117  0.316  0.000  10  5 191.100000
   169200000  -1.275811   0.117  0.316  0.000  10  3 191.100000
   169300000  -1.304029   0.117  0.316  0.000  10  5 191.100000
   169400000  -1.241230   0.117  0.316  0.000  10  5 191.100000
   169500000  -1.232653   0.117  0.316  0.000   9  4 137.800000
   169600000  -1.309562   0.117  0.316  0.000  10  5 191.100000
   169700000  -1.250171   0.117  0.316  0.000  10  5 191.100000
   169800000  -1.187199   0.117  0.316  0.000  10  4 191.100000
   169900000  -1.180285   0.117  0.316  0.000   9  4 137.800000
   170000000  -1.291518   0.117  0.316  0.000  10  4 191.100000
   170100000  -1.196687   0.117  0.316  0.000  10  4 191.100000
   170200000  -1.305293   0.117  0.316  0.000   9  4 137.800000
   170300000  -1.169156   0.117  0.316  0.000   9  5 137.800000
   170400000  -1.284087   0.117  0.316  0.000  10  5 191.100000
   170500000  -1.254274   0.117  0.316  0.000   9  4 137.800000
   170600000  -1.193556   0.117  0.316  0.000   8  5 168.300000
   170700000  -1.238147   0.117  0.316  0.000  10  4 191.100000
   170800000  -1.233651   0.117  0.316  0.000  11  4 248.100000
   170900000  -1.152293   0.117  0.316  0.000   8  5 168.300000
   171000000  -1.251205   0.117  0.316  0.000  10  4 191.100000
   171100000  -1.196513   0.117  0.316  0.000   9  5 137.800000
   171200000  -1.272231   0.117  0.316  0.000  11  4 248.100000
   171300000  -1.275774   0.117  0.316  0.000  10  5 191.100000
   171400000  -1.257462   0.117  0.316  0.000  10  5 191.100000
   171500000  -1.265530   0.117  0.316  0.000  10  4 191.100000
   171600000  -1.215847   0.117  0.316  0.000  10  4 191.100000
   171700000  -1.109298   0.117  0.316  0.000   9  5 137.800000
   171800000  -1.259314   0.117  0.316  0.000  10  5 191.100000
   171900000  -1.142686   0.117  0.316  0.000  10  3 191.100000
   172000000  -1.276190   0.117  0.316  0.000   9  5 137.800000
   172100000  -1.202997   0.117  0.316  0.000  10  5 191.100000
   172200000  -1.225078   0.117  0.316  0.000  10  4 191.100000
   172300000  -1.261046   0.117  0.316  0.000   8  5 168.300000
   172400000  -1.184032   0.117  0.316  0.000  10  4 191.100000
   172500000  -1.286431   0.117  0.316  0.000  11  4 248.100000
   172600000  -1.294139   0.117  0.316  0.000   8  6 168.300000
   172700000  -1.237877   0.117  0.316  0.000   9  5 137.800000
   172800000  -1.323865   0.117  0.316  0.000  10  4 191.100000
   172900000  -1.114738   0.117  0.316  0.000  10  5 191.100000
   173000000  -1.198379   0.117  0.316  0.000  10  4 191.100000
   173100000  -1.123100   0.117  0.316  0.000  10  4 191.100000
   173200000  -1.291756   0.117  0.316  0.000  11  4 248.100000
   173300000  -1.230214   0.117  0.316  0.000  10  4 191.100000
   173400000  -1.216350   0.117  0.316  0.000  11  4 248.100000
   173500000  -1.268794   0.117  0.316  0.000  10  4 191.100000
   173600000  -1.226388   0.117  0.316  0.000  11  4 248.100000
   173700000  -1.231958   0.117  0.316  0.000  11  4 248.100000
   173800000  -1.289535   0.117  0.316  0.000  11  4 248.100000
   173900000  -1.265427   0.117  0.316  0.000  11  4 248.100000
   174000000  -1.208156   0.117  0.316  0.000  10  4 191.100000
   174100000  -1.262680   0.117  0.316  0.000  11  4 248.100000
   174200000  -1.251657   0.117  0.316  0.000  11  4 248.100000
   174300000  -1.253780   0.117  0.316  0.000  10  5 191.100000
   174400000  -1.266991   0.117  0.316  0.000   8  5 168.300000
   174500000  -1.329453   0.117  0.316  0.000  10  4 191.100000
   174600000  -1.187160   0.117  0.316  0.000  10  5 191.100000
   174700000  -1.228969   0.117  0.316  0.000   8  5 168.300000
   174800000  -1.196782   0.117  0.316  0.000   8  7 168.300000
   174900000  -1.191814   0.117  0.316  0.000   7  7 106.200000
   175000000  -1.119601   0.117  0.316  0.000   6  7 20.200000
   175100000  -1.304661   0.117  0.316  0.000   7  8 106.200000
   175200000  -1.233831   0.117  0.316  0.000   7  8 106.200000
   175300000  -1.195597   0.117  0.316  0.000   7  7 106.200000
   175400000  -1.289769   0.117  0.316  0.000   7  8 106.200000
   175500000  -1.248397   0.117  0.316  0.000   7  7 106.200000
   175600000  -1.278042   0.117  0.316  0.000   7  8 106.200000
   175700000  -1.223442   0.117  0.316  0.000   7  8 106.200000
   175800000  -1.306771   0.117  0.316  0.000   7  6 106.200000
   175900000  -1.274469   0.117  0.316  0.000   7  8 106.200000
   176000000  -1.322162   0.117  0.316  0.000   7  8 106.200000
   176100000  -1.220376   0.117  0.316  0.000   7  8 106.200000
   176200000  -1.289360   0.117  0.316  0.000   7  8 106.200000
   176300000  -1.169577   0.117  0.316  0.000   6  7 20.200000
   176400000  -1.223283   0.117  0.316  0.000   6  7 20.200000
   176500000  -1.226115   0.117  0.316  0.000   7  6 106.200000
   176600000  -1.185579   0.117  0.316  0.000   6  8 20.200000
   176700000  -1.223305   0.117  0.316  0.000   7  8 106.200000
   176800000  -1.263384   0.117  0.316  0.000   7  8 106.200000
   176900000  -1.160012   0.117  0.316  0.000   6  7 20.200000
   177000000  -1.297274   0.117  0.316  0.000   7  8 106.200000
   177100000  -1.202347   0.117  0.316  0.000   7  7 106.200000
   177200000  -1.227239   0.117  0.316  0.000   7  8 106.200000
   177300000  -1.205292   0.117  0.316  0.000   7  7 106.200000
   177400000  -1.165184   0.117  0.316  0.000   1 11 250.000000
   177500000  -1.165862   0.117  0.316  0.000   3 10 5.000000
   177600000  -1.320658   0.117  0.316  0.000   5  9 3.600000
   177700000  -1.176165   0.117  0.316  0.000   7  8 106.200000
   177800000  -1.200509   0.117  0.316  0.000   1 10 250.000000
   177900000  -1.233959   0.117  0.316  0.000   4 10 1.000000
   178000000  -1.221156   0.117  0.316  0.000   2 11 50.000000
   178100000  -1.142879   0.117  0.316  0.000   2 11 50.000000
   178200000  -1.154218   0.117  0.316  0.000   2 11 50.000000
   178300000  -1.220193   0.117  0.316  0.000   1 11 250.000000
   178400000  -1.008986   0.118  0.316  0.000   1 10 250.000000
   178500000  -1.248450   0.118  0.316  0.000   5  9 3.600000
   178600000  -1.263443   0.118  0.316  0.000   5 10 3.600000
   178700000  -1.279546   0.118  0.316  0.000   5 10 3.600000
   178800000  -1.162607   0.118  0.316  0.000   5 10 3.600000
   178900000  -1.213072   0.118  0.316  0.000   3 10 5.000000
   179000000  -1.150891   0.118  0.316  0.000   7  7 106.200000
   179100000  -1.135287   0.118  0.316  0.000   7  8 106.200000
   179200000  -1.256555   0.118  0.316  0.000   7  8 106.200000
   179300000  -1.181823   0.118  0.316  0.000   7  8 106.200000
   179400000  -1.301466   0.118  0.316  0.000   7  8 106.200000
   179500000  -1.220739   0.118  0.316  0.000   7  8 106.200000
   179600000  -1.300592   0.118  0.316  0.000   7  8 106.200000
   179700000  -1.226482   0.118  0.316  0.000   7  8 106.200000
   179800000  -1.242957   0.118  0.316  0.000   7  8 106.200000
